Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,123.03307342529297,125.68979206110056,122.6799588216462,124.91632052279604,2338930,128.6819667816162,130.323582611084,127.78817866768664,129.28294150729505,33.419795077190415,32029981,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,124.0587387084961,125.40391345244915,122.74719538571564,123.89059186550196,1928820,128.23301315307617,130.16619598388672,127.43227535632538,129.05935297639297,37.499918544703995,33958801,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,124.37826538085938,125.05085298842074,122.44457600912047,124.32782336286677,1751354,127.89840240478516,130.05656494140624,127.14088498791436,128.85972426330903,39.73652491806871,35710155,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,97.5,44.5,1326.72998046875,0,0
2011-07-20,123.45343017578125,125.6393394179519,123.26846246679855,125.43756112763904,1144234,127.70419197082519,129.94188934326172,126.7891174470125,128.6299566694876,35.622525488670064,34565921,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,123.72245025634766,125.77384388023007,123.2684517084842,123.40297739886543,1786938,127.56631050109863,129.8480632019043,126.49661652683642,128.42207032822265,39.999950047551955,36352859,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,124.07559967041016,125.10129163918472,123.48708552963443,124.44551463431432,1621371,127.21236190795898,129.72766967773438,126.2657311291055,128.23852724156697,31.82761109483748,37974230,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,124.12602996826172,124.86587008909363,123.50388445417563,124.66410204160296,1674691,126.72978172302246,129.5944972229004,126.06170032262827,128.0653859691448,31.73272658553752,39648921,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,125.7570571899414,126.59779160018871,124.42869271660216,124.61365018170808,2173138,126.41955184936523,129.43543029785155,126.03265452352956,127.96848206634745,37.61906305221813,41822059,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,134.16439819335938,134.66883882785572,126.04289576767144,126.05971661321057,8304568,126.59442367553712,129.60525802612304,126.80788307956212,128.22787026532754,52.43785745115177,50126627,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,132.39886474609375,137.4432714253271,131.72627718886264,135.74498168559555,5536482,126.60871658325195,129.72363372802735,127.34084068747458,128.40202508806792,72.16279492297373,44590145,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,130.56605529785156,132.8360382296236,129.50673198226553,131.15456939127395,1971794,126.67597579956055,129.8803468322754,127.64825613512697,128.49215279509517,72.62918916452213,42618351,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,131.7430877685547,132.76877968815162,130.1456923201804,131.65901432390342,2027360,126.61964569091796,130.0575735473633,128.03852972732722,128.62721946499164,70.48789402837672,44645711,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,94.88999938964844,44.202999114990234,1286.93994140625,0,0
