Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2019-09-20,2451.485107421875,2527.517423343056,2280.548576504091,2284.733069305016,1423536,2341.5313720703125,2261.729208984375,2340.0054683238545,2311.230187681847,61.92859958262414,19873367,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.09000015258789,71.71749877929688,2992.070068359375,0,0
2019-09-23,2506.63671875,2533.417473508629,2451.2759590007736,2473.9559924153655,807027,2352.0302490234376,2266.24439453125,2355.8751112215828,2318.893188900206,63.715918534096545,20680394,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.63999938964844,71.19159698486328,2991.780029296875,0,0
2019-09-24,2475.67138671875,2514.8801658751618,2451.4432143376507,2511.5325716443795,479273,2360.775842285156,2270.893369140625,2367.284280316551,2325.041353520541,62.64425810795133,20201121,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.290000915527344,70.78959655761719,2966.60009765625,0,0
2019-09-25,2461.31884765625,2481.4044145871408,2435.3749903705157,2460.4819490341292,439376,2369.3205688476564,2274.7313916015623,2376.239953396522,2330.3855689768434,63.58522231732615,19761745,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.4900016784668,71.28500366210938,2984.8701171875,0,0
2019-09-26,2485.840087890625,2504.837646281559,2456.2975248367443,2462.1558153559463,647497,2377.848583984375,2278.8782275390627,2386.6780614435797,2336.481824620521,63.862626971623335,20409242,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.40999984741211,71.30999755859375,2977.6201171875,0,0
2019-09-27,2475.127685546875,2501.9503273651744,2457.259818159516,2480.567526614011,326785,2385.8305053710938,2282.9539208984374,2395.101835167703,2341.918917205868,58.511617545688395,20082457,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.90999984741211,71.21499633789062,2961.7900390625,0,0
2019-09-30,2461.98876953125,2489.7318812066615,2429.09860798019,2477.304057432841,384245,2393.529992675781,2286.4580224609376,2401.472019392803,2346.627538865687,59.009055980575674,19698212,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.06999969482422,70.49870300292969,2976.739990234375,0,0
2019-10-01,2435.375244140625,2492.033245897846,2417.005358335099,2464.6666989670584,546876,2398.6225341796876,2290.024892578125,2404.7008979402144,2350.107841033331,50.12715853171873,19151336,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,53.619998931884766,70.92250061035156,2940.25,0,0
2019-10-03,2425.248291015625,2460.2306922030466,2412.3601347301783,2439.5593383307787,292132,2404.2172119140623,2294.4956005859376,2406.6577925188253,2353.0545253463624,53.90398495195061,18859204,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,52.45000076293945,71.1416015625,2910.6298828125,0,0
2019-10-04,2396.501220703125,2456.2975896447647,2389.3456962302566,2439.559616291138,342652,2409.56708984375,2299.605703125,2405.690499964949,2354.7583173211374,48.766138868222704,18516552,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,52.810001373291016,71.0199966430664,2952.010009765625,0,0
