Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,235.816162109375,239.3406579872147,234.82111116370027,238.25263496641506,2789800,238.9993667602539,231.78216186523437,237.97777736163798,235.26619221139643,40.44660688293314,-114165640,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,234.8118133544922,236.1137345644673,232.87752027833133,235.32328746908132,3974445,239.33507843017577,231.92601501464844,237.67564699189785,235.2467454354957,40.06880353722301,-118140085,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,236.77401733398438,237.6946707931464,234.90482730585538,235.77896634570925,3553920,239.6252227783203,232.1423974609375,237.589620357964,235.311877163412,44.99023802850279,-114586165,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,97.5,44.5,1326.72998046875,0,0
2011-07-20,234.83969116210938,238.3548923271759,234.34682001710473,237.91781577369994,4681000,239.69961853027343,232.32174926757813,237.32728878234792,235.29180925005045,43.62554308648091,-119267165,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,230.55264282226562,234.70021600103928,229.13911827924673,234.21663920134506,12203725,239.65544662475585,232.4984814453125,236.68111818280474,235.09105394045372,33.783996780319555,-131470890,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,241.2098846435547,244.01831701266389,230.81306001002093,231.9754948551458,21087915,239.8846809387207,232.74473419189454,237.1130135835927,235.3494403791041,42.44023326717711,-110382975,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,248.71456909179688,249.2260290682058,240.54962793139444,240.80070363948954,12150640,240.17157135009765,233.21574310302734,238.21927775264885,235.91212899325154,51.656032178396444,-98232335,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,245.42251586914062,249.22599878836277,242.82795368169204,248.29605103168979,10951515,240.32640838623047,233.63930053710936,238.90606102377197,236.3113761081727,51.67436076172272,-109183850,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,241.87942504882812,246.40826623027394,240.6239898605613,245.87818918059952,7148625,240.39104080200195,233.99733001708984,239.18952257805773,236.54447903547882,44.392558504387374,-116332475,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,242.0653533935547,243.2649937660144,238.99653760884271,238.99653760884271,6765025,240.50216674804688,234.37121459960937,239.46365975174285,236.77499645755557,49.122019922267356,-109567450,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,248.76100158691406,249.59794881349936,240.37288382488052,241.78639406578563,9254860,240.76580429077148,234.856025390625,240.34984775704348,237.27419057871066,64.86153148377099,-100312590,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,251.64389038085938,254.35004199223673,250.43494116484487,250.89991508336834,6133050,240.94063568115234,235.51949768066407,241.42626969079942,237.87120882593288,66.62187220887591,-94179540,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,249.7467803955078,250.7046255000624,246.6407581304496,250.15595970034227,4850430,241.0787338256836,236.09206634521485,242.21923170463714,238.36345587668367,63.381050865990964,-99029970,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,242.00027465820312,247.49626839098053,240.43794111840828,247.49626839098053,9169615,240.99503555297852,236.58602172851562,242.19836597688865,238.51386730202321,53.656063901474276,-108199585,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,239.1732635498047,244.16707841520505,238.25262436091612,242.45597796466072,7848375,240.56958541870117,236.9250518798828,241.91010254467724,238.54108029140602,52.9750940285546,-116047960,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,231.00833129882812,232.95191875230884,223.18746706808034,231.55699708313333,15628460,239.97534713745117,237.05591247558593,240.87132204426436,238.23084428023068,47.00893222486292,-131676420,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,229.7808074951172,235.42559767331986,223.2897755700807,224.1546202468087,8300890,239.71031188964844,237.07156066894532,239.81460711933937,237.88351379339107,44.4362325262372,-139977310,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,224.15460205078125,230.31086587724744,219.63505536507122,221.42056755314644,18090930,239.14118347167968,236.8376821899414,238.32257069242968,237.32026392519316,41.97067118344935,-158068240,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,232.50555419921875,233.1751177540664,227.89300684247684,230.99902910587284,9516980,238.93938522338868,236.7864535522461,237.7683650037105,237.1230900562248,51.38304691765086,-148551260,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,225.20547485351562,232.95194234361568,224.34063014218398,230.06909825941997,9349310,238.30330276489258,236.60577392578125,236.57150044357175,236.63588137119362,38.0998574295152,-157900570,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,224.9078826904297,228.90664690669917,221.92274398785332,228.6741599550613,7980730,237.7578887939453,236.53315826416016,235.46034469828672,236.1572217787769,30.173493291218293,-165881300,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,225.50303649902344,228.90663450225418,224.42429369631017,228.19987931592996,7184500,237.29244995117188,236.49929565429687,234.5117708793754,235.7230818053235,32.630569138143244,-158696800,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,217.57057189941406,228.14407279337433,217.07768655973246,224.535871147362,10824105,236.33227767944337,236.27294647216797,232.89792505825224,234.98452974306173,30.310339517349618,-169520905,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,206.13223266601562,218.53773290717584,204.7745026350463,218.10995067581152,1961760,234.89690475463868,235.82489807128906,230.3482421620737,233.81237008404108,25.382340488921642,-171482665,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,198.93443298339844,204.58851734742157,193.61513039717528,204.24444119991622,15966050,233.3159942626953,235.16723907470703,227.35584625774976,232.39740731798707,16.097252342456756,-187448715,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,195.49362182617188,200.49674538185724,190.862485893329,199.96666834051055,12491505,231.03018112182616,234.48261138916016,224.3207939183005,230.9022812871504,12.08239634922414,-199940220,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,201.5290069580078,205.12790063498,195.47503730867095,196.77697282642902,12693050,228.67090301513673,233.92557312011718,222.14978849888658,229.7137908520378,19.16263276169701,-187247170,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,195.23324584960938,207.2667728028288,192.68518373731385,200.59904869603483,12395595,226.16143951416015,233.143115234375,219.5859246153819,228.32038803763803,19.524943234449182,-199642765,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,189.56988525390625,197.83712152441763,186.95671973316175,196.21900706867032,19345960,223.54596252441405,232.38000061035157,216.72686714192216,226.7563007879714,18.828925942681323,-218988725,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,85.30000305175781,45.939998626708984,1159.27001953125,0,0
