Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-25,1047.718505859375,1051.0445963541665,1023.1941102902094,1025.9436567783355,203872,1034.433999633789,1052.5718139648438,1036.5662196039664,1048.178703105904,55.674036525401426,-248558,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,1043.904296875,1065.856488913354,1024.2138891429968,1043.0617307920886,1430916,1035.2810333251953,1051.9855395507811,1037.2658589370624,1047.9992630496833,53.02511533607795,-1679474,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,1072.553466796875,1078.8952352260544,1039.6916447455217,1049.1821559308753,503547,1036.7134918212892,1051.8551586914064,1040.6299543141095,1049.0272096126796,58.75954898634535,-1175927,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,1051.8426513671875,1086.5226590761215,1045.323537066961,1061.687855440096,653432,1037.8665252685546,1051.3966015625,1041.698799206846,1049.1447649731467,50.475839636445336,-1829359,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,1070.2471923828125,1081.9107041087993,1054.5923722672521,1054.5923722672521,333021,1040.6826232910157,1051.1030224609376,1044.4199257451262,1050.02364059445,62.21258481071529,-1496338,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,1072.8636474609375,1089.9819685586922,1056.7653490255861,1073.3071261601417,381542,1042.979833984375,1051.206796875,1047.1308634449704,1050.972574883525,69.39140949811015,-1114796,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,1075.169677734375,1078.3628108747787,1058.1845307611632,1058.1845307611632,271852,1045.0131774902343,1051.343388671875,1049.8030208922248,1051.975554188164,66.28850006526636,-842944,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,1075.2584228515625,1083.551452297494,1060.3574962829123,1060.3574962829123,428422,1046.9378784179687,1051.5482690429687,1052.2288185345565,1052.9384862648049,63.986722377442184,-414522,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,1064.6151123046875,1078.540301507456,1058.4506928226745,1062.6194579639048,476072,1047.7184143066406,1051.2821826171876,1053.4091142900288,1053.4203754194968,57.852960905744716,-890594,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,1057.2532958984375,1064.348955602454,1036.67592606526,1037.7402317123926,363463,1048.062109375,1050.7553295898438,1053.7754089778193,1053.5782341191177,55.73652543327045,-1254057,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,1057.031494140625,1071.0454645373422,1031.6201426713053,1045.2349172705296,356035,1049.286114501953,1050.4236157226562,1054.0856519131778,1053.7201769904868,60.352784451792466,-1610092,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,1074.947998046875,1079.3385022230002,1037.7401777183472,1037.7845688976574,386251,1052.146551513672,1050.1007592773437,1056.0733511665308,1054.5910812279312,65.51172583115948,-1223841,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,1133.1766357421875,1138.3210314402077,1078.1852826124302,1086.5227029669793,819358,1057.1489868164062,1050.588583984375,1063.4192266648438,1057.8093474808284,77.87449214952079,-404483,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,1106.6126708984375,1137.0796427933021,1099.1622054068641,1126.924021585411,399042,1060.4063659667968,1050.9832861328125,1067.5342592740174,1059.8044952199532,67.75326393739601,-803525,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,1105.459228515625,1125.5488333658666,1098.0531565854553,1108.164491636354,442137,1063.4574951171876,1051.2041381835938,1071.1472504020246,1061.6678204663178,64.53112654231862,-1245662,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,1086.6114501953125,1113.6636499270985,1082.176663354036,1105.3262290112664,340364,1065.6903991699219,1051.0817407226561,1072.6204331900608,1062.6842310565255,59.991706349954335,-1586026,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,1051.9315185546875,1091.6672549755085,1045.7228165058825,1082.0880713631693,385046,1066.710400390625,1050.1238305664062,1070.6495739570535,1062.24674676183,45.30772867236511,-1971072,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,1028.338623046875,1067.0099512466302,1022.3516594800299,1061.6882058538788,286994,1066.5640686035156,1048.979658203125,1066.6190595853043,1060.86918799673,44.7211817841361,-2258066,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,1028.028076171875,1034.5914746877515,1005.8984228221801,1008.4706210825179,271953,1066.6926818847655,1047.98626953125,1062.9429851540453,1059.5368571798615,39.679085659718595,-2530019,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,1037.2080078125,1041.8201429955868,1019.2027292389289,1033.7488522896012,209465,1067.0385986328124,1046.9707055664062,1060.4915868421083,1058.6322225066738,41.55461220279039,-2320554,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,1027.27392578125,1041.7313734207114,1022.1296382826076,1038.7156968753513,201777,1066.0163696289062,1045.7866162109376,1057.3274767918952,1057.3634148381118,39.05106759639287,-2522331,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,994.9568481445312,1032.7197223108758,979.6463643072792,1022.1853666446732,650647,1063.5689971923828,1044.0005334472655,1051.386527975991,1054.8414858586907,34.0005929575228,-3172978,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,991.65380859375,1008.9728455039682,985.0475229695879,1003.4379112922068,517715,1059.5240142822265,1042.3692492675782,1045.6969273027237,1052.291040490337,35.025066832359144,-3690693,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,967.192626953125,1007.9014687309477,935.3664870352972,997.2332903984446,341740,1055.2915130615233,1040.5476403808593,1038.219411376077,1048.860148047222,32.72786098327374,-4032433,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,963.621826171875,988.2613835879104,942.731726349443,964.1574474028394,688962,1049.9602447509765,1039.1539685058594,1031.114092033633,1045.4273946727221,32.312782397010324,-4721395,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,974.4685668945312,981.0747433495781,949.5164652056051,955.3192643457953,836549,1045.0404907226562,1038.0526293945313,1025.718739142078,1042.572727679819,30.450715765848685,-3884846,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,963.219970703125,972.1920344464686,952.5964718332584,957.06016345147,425137,1039.4430053710937,1037.009248046875,1019.765935458497,1039.3836081706245,9.536056107816663,-4309983,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,984.6456909179688,998.7063195217243,972.1027828512025,972.1027828512025,643403,1030.1349884033202,1036.666240234375,1012.0520051730776,1034.4779788509327,20.34789606441042,-3307096,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,1005.58056640625,1017.6325349362987,976.0309468427612,985.0921545190532,720712,1027.551351928711,1036.9171008300782,1011.4356362587198,1033.3198677566722,30.31371481377353,-2586384,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,1010.490478515625,1019.5071133267368,1002.0094648758666,1015.8469081828407,469276,1025.224301147461,1036.67810546875,1011.3456157632779,1032.4057296500082,38.22934479454012,-2117108,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,985.047607421875,1025.7564581156898,981.0302844788632,1014.1508585025446,355468,1020.729281616211,1035.83978515625,1008.8409057814539,1030.510974008688,37.83176655547451,-2472576,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,953.6679077148438,980.2268782315923,942.7318610314767,980.2268782315923,261197,1011.7538452148438,1034.0350573730468,1003.5860730469383,1027.4389897615065,32.2066147881517,-2733773,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,88.19000244140625,46.643001556396484,1162.27001953125,0,0
