Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2024-02-16,691.0451049804688,694.8412181662663,685.4725175238648,692.9918479710976,32175742,697.8331329345704,764.3662316894531,706.9757047833526,737.9628781275861,39.1777815098481,2070940758,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,79.19000244140625,83.00959777832031,5005.56982421875,0,0
2024-02-20,707.7870483398438,709.22274741334,687.1029057664576,688.660276266856,56133508,695.7549865722656,760.6007446289062,705.5628472400114,734.9604082558984,47.60100853550114,2092622510,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,78.18000030517578,83.02100372314453,4975.509765625,0,0
2024-02-21,700.4137573242188,712.507885437546,698.3939997287421,712.507885437546,45893136,696.0421295166016,758.5172436523437,705.0724577242216,733.6056376311267,42.58043063736273,2046729374,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.91000366210938,82.8291015625,4981.7998046875,0,0
2024-02-22,690.874755859375,695.3765988884213,687.2975681948778,689.9986977762575,50560882,695.1575775146484,756.2643762207031,703.7202956418553,731.9299167773324,42.72025930504655,1996168492,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,78.61000061035156,82.93840026855469,5087.02978515625,0,0
2024-02-23,691.3857421875,697.85868621692,690.1203711604371,692.334815015207,29833452,694.8095947265625,754.1813610839844,702.54557626525,730.3399491463587,43.35430726233175,2026001944,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.48999786376953,82.87229919433594,5088.7998046875,0,0
2024-02-26,692.2131958007812,698.3210665804025,687.9546953048787,687.9546953048787,23506870,694.0223846435547,752.1509094238281,701.5615400305387,728.8447823484928,44.05671776307287,2049508814,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.58000183105469,82.88179779052734,5069.52978515625,0,0
2024-02-27,691.1668090820312,694.3545652339111,687.7113519923358,687.9546948776648,32087150,693.4347137451172,749.9121557617187,700.5715656544904,727.3672147694159,47.14124116858563,2017421664,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,78.87000274658203,82.85199737548828,5078.18017578125,0,0
2024-02-28,685.9348754882812,693.1377886016653,683.3067606806109,691.1667470533215,25321986,692.1413452148438,747.5064685058594,699.1775951624705,725.7424171505478,52.04509764640498,1992099678,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,78.54000091552734,82.94819641113281,5069.759765625,0,0
2024-02-29,683.0147705078125,686.4215706434694,680.0459994144303,682.3820552900959,53295700,690.6095031738281,745.0506530761719,697.6382785286936,724.0668231645582,49.93780211238698,1938803978,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,78.26000213623047,82.91190338134766,5096.27001953125,0,0
2024-03-01,696.3256225585938,697.2989940386686,681.360036052442,681.360036052442,34738898,690.2347534179687,742.8883081054687,697.5132636743983,722.9789329447165,61.67956832174006,1973542876,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,79.97000122070312,82.910400390625,5137.080078125,0,0
